time,value
12.228140354156494,847.0
12.228140354156494,853.0
12.236161947250366,849.0
12.238238334655762,847.0
12.238238334655762,850.0
12.238238334655762,850.0
12.238238334655762,851.0
12.246227979660034,849.0
12.246227979660034,851.0
12.246227979660034,847.0
12.246227979660034,847.0
12.246227979660034,848.0
12.256572484970093,850.0
12.256572484970093,847.0
12.256572484970093,848.0
12.256572484970093,847.0
12.256572484970093,847.0
12.256572484970093,848.0
12.268111228942871,847.0
12.268111228942871,848.0
12.268111228942871,850.0
12.268111228942871,845.0
12.27503252029419,846.0
12.277094841003418,849.0
12.277094841003418,847.0
12.277094841003418,849.0
12.277094841003418,849.0
12.277094841003418,847.0
12.287286281585693,849.0
12.287286281585693,847.0
12.287286281585693,844.0
12.292111873626709,846.0
12.292111873626709,847.0
12.29745626449585,845.0
12.29745626449585,845.0
12.29745626449585,848.0
12.29745626449585,846.0
12.29745626449585,846.0
12.307974576950073,845.0
12.307974576950073,847.0
12.307974576950073,847.0
12.307974576950073,846.0
12.307974576950073,845.0
12.307974576950073,846.0
12.31846284866333,848.0
12.31846284866333,846.0
12.31846284866333,845.0
12.31846284866333,845.0
12.31846284866333,843.0
12.328700542449951,848.0
12.328700542449951,846.0
12.328700542449951,846.0
12.328700542449951,846.0
12.328700542449951,845.0
12.33899474143982,846.0
12.33899474143982,847.0
12.33899474143982,845.0
12.33899474143982,844.0
12.33899474143982,842.0
12.349587440490723,846.0
12.35228419303894,845.0
12.35228419303894,845.0
12.356101989746094,844.0
12.356101989746094,843.0
12.360083818435669,847.0
12.360083818435669,844.0
12.364238739013672,843.0
12.366098165512085,847.0
12.366098165512085,843.0
12.370239019393921,844.0
12.370239019393921,845.0
12.370239019393921,844.0
12.375101566314697,844.0
12.375101566314697,842.0
12.375101566314697,846.0
12.380331993103027,842.0
12.380331993103027,845.0
12.380331993103027,844.0
12.380331993103027,844.0
12.380331993103027,844.0
12.391916751861572,841.0
12.39409875869751,841.0
12.396093845367432,844.0
12.396093845367432,842.0
12.396093845367432,842.0
12.401628494262695,842.0
12.401628494262695,842.0
12.401628494262695,840.0
12.401628494262695,841.0
12.401628494262695,840.0
12.411117553710938,842.0
12.411117553710938,839.0
12.411117553710938,841.0
12.411117553710938,840.0
12.411117553710938,840.0
12.421493291854858,840.0
12.421493291854858,840.0
12.426124811172485,840.0
12.428121089935303,838.0
12.428121089935303,838.0
12.431879997253418,838.0
12.433902263641357,839.0
12.433902263641357,838.0
12.433902263641357,839.0
12.433902263641357,842.0
12.44198751449585,841.0
12.44198751449585,838.0
12.44198751449585,841.0
12.44198751449585,841.0
12.44198751449585,842.0
12.452311992645264,840.0
12.454198837280273,838.0
12.456099271774292,839.0
12.456099271774292,839.0
12.459364652633667,840.0
12.462461709976196,839.0
12.462461709976196,839.0
12.462461709976196,839.0
12.462461709976196,840.0
12.462461709976196,840.0
12.462461709976196,838.0
12.472620725631714,841.0
12.475885152816772,839.0
12.478108406066895,839.0
12.478108406066895,840.0
12.478108406066895,839.0
12.490632772445679,840.0
12.492725133895874,841.0
12.492725133895874,842.0
12.492725133895874,841.0
12.492725133895874,840.0
12.492725133895874,838.0
12.4961097240448,841.0
12.4961097240448,843.0
12.4961097240448,839.0
12.4961097240448,839.0
12.503913640975952,840.0
12.503913640975952,842.0
12.503913640975952,844.0
12.503913640975952,839.0
12.503913640975952,841.0
12.51364803314209,843.0
12.51565670967102,841.0
12.51565670967102,842.0
12.51565670967102,841.0
12.51565670967102,842.0
12.523791313171387,840.0
12.525920867919922,842.0
12.525920867919922,843.0
12.525920867919922,841.0
12.525920867919922,839.0
12.534106016159058,842.0
12.534106016159058,841.0
12.534106016159058,843.0
12.534106016159058,840.0
12.534106016159058,842.0
12.544459342956543,842.0
12.54593539237976,841.0
12.548095703125,844.0
12.549355506896973,841.0
12.549355506896973,842.0
12.549355506896973,842.0
12.556094884872437,842.0
12.556094884872437,839.0
12.556094884872437,843.0
12.556094884872437,843.0
12.556094884872437,839.0
12.566049575805664,843.0
12.566049575805664,841.0
12.566049575805664,841.0
12.566049575805664,839.0
12.566049575805664,843.0
12.57518982887268,845.0
12.57518982887268,842.0
12.57518982887268,843.0
12.57518982887268,844.0
12.57518982887268,840.0
12.585998296737671,840.0
12.58810830116272,841.0
12.589354515075684,844.0
12.59137773513794,842.0
12.59137773513794,840.0
12.59562373161316,839.0
12.597288846969604,842.0
12.597288846969604,842.0
12.597288846969604,840.0
12.597288846969604,840.0
12.606047630310059,839.0
12.607728242874146,839.0
12.607728242874146,841.0
12.607728242874146,838.0
12.607728242874146,843.0
12.616092205047607,840.0
12.618093013763428,842.0
12.619358539581299,839.0
12.619358539581299,839.0
12.62353229522705,838.0
12.62353229522705,838.0
12.62353229522705,837.0
12.62353229522705,838.0
12.632026433944702,840.0
12.63269853591919,838.0
12.63269853591919,839.0
12.63269853591919,839.0
12.639674186706543,837.0
12.639674186706543,836.0
12.639674186706543,838.0
12.639674186706543,837.0
12.648070335388184,837.0
12.648070335388184,836.0
12.650310039520264,838.0
12.650310039520264,836.0
12.650310039520264,836.0
12.650310039520264,839.0
12.658122062683105,839.0
12.658122062683105,838.0
12.658122062683105,839.0
12.658122062683105,837.0
12.658122062683105,839.0
12.669444799423218,840.0
12.671815156936646,836.0
12.673213720321655,835.0
12.675360202789307,837.0
12.677911281585693,839.0
12.677911281585693,837.0
12.677911281585693,838.0
12.677911281585693,839.0
12.685155153274536,836.0
12.688087940216064,836.0
12.688087940216064,837.0
12.690033674240112,835.0
12.693901300430298,838.0
12.696104526519775,837.0
12.697543382644653,836.0
12.697543382644653,835.0
12.701447248458862,837.0
12.703963994979858,837.0
12.706583738327026,836.0
12.7072274684906,836.0
12.709700345993042,836.0
12.709700345993042,834.0
12.709700345993042,837.0
12.709700345993042,835.0
12.718122482299805,834.0
12.718122482299805,834.0
12.718122482299805,835.0
12.718122482299805,834.0
12.718122482299805,832.0
12.72805905342102,834.0
12.72805905342102,834.0
12.72805905342102,833.0
12.72805905342102,834.0
12.72805905342102,834.0
12.736555099487305,835.0
12.736555099487305,835.0
12.736555099487305,832.0
12.736555099487305,835.0
12.736555099487305,834.0
12.74707579612732,833.0
12.74707579612732,833.0
12.74707579612732,834.0
12.74707579612732,833.0
12.74707579612732,834.0
12.757763147354126,835.0
12.757763147354126,834.0
12.757763147354126,834.0
12.757763147354126,834.0
12.757763147354126,832.0
12.768321990966797,832.0
12.768321990966797,831.0
12.768321990966797,834.0
12.768321990966797,835.0
12.775367021560669,834.0
12.77846646308899,834.0
12.77846646308899,831.0
12.77846646308899,834.0
12.77846646308899,834.0
12.77846646308899,834.0
12.77846646308899,835.0
12.78888201713562,831.0
12.78888201713562,835.0
12.78888201713562,835.0
12.78888201713562,834.0
12.78888201713562,835.0
12.799318313598633,832.0
12.799318313598633,833.0
12.803850650787354,832.0
12.805586338043213,831.0
12.807634115219116,832.0
12.809696435928345,832.0
12.81109619140625,832.0
12.81109619140625,829.0
12.81109619140625,835.0
12.81109619140625,835.0
12.819844245910645,833.0
12.819844245910645,835.0
12.819844245910645,830.0
12.819844245910645,835.0
12.819844245910645,833.0
12.819844245910645,835.0
12.83012080192566,833.0
12.83012080192566,834.0
12.83012080192566,833.0
12.83012080192566,834.0
12.83012080192566,832.0
12.840429782867432,832.0
12.840429782867432,833.0
12.840429782867432,829.0
12.840429782867432,832.0
12.840429782867432,832.0
12.850974559783936,830.0
12.850974559783936,833.0
12.850974559783936,832.0
12.850974559783936,831.0
12.850974559783936,833.0
12.861496686935425,830.0
12.863058090209961,831.0
12.863058090209961,835.0
12.863058090209961,834.0
12.863058090209961,834.0
12.87186050415039,832.0
12.87186050415039,835.0
12.875498056411743,832.0
12.875498056411743,830.0
12.875498056411743,833.0
12.881916761398315,835.0
12.881916761398315,833.0
12.881916761398315,831.0
12.886978149414062,832.0
12.886978149414062,834.0
12.886978149414062,831.0
12.8921639919281,833.0
12.896484375,836.0
12.896484375,834.0
12.896484375,835.0
12.902397394180298,833.0
12.904238224029541,834.0
12.904238224029541,832.0
12.904238224029541,833.0
12.904238224029541,829.0
12.904238224029541,831.0
12.912696838378906,834.0
12.916207313537598,836.0
12.916207313537598,834.0
12.916207313537598,833.0
12.916207313537598,834.0
12.922776460647583,831.0
12.926139116287231,831.0
12.926830768585205,833.0
12.926830768585205,834.0
12.926830768585205,831.0
12.933151483535767,836.0
12.933151483535767,833.0
12.933151483535767,833.0
12.933151483535767,831.0
12.941351175308228,834.0
12.943387746810913,836.0
12.946230411529541,832.0
12.947547912597656,833.0
12.947547912597656,830.0
12.947547912597656,834.0
12.953816652297974,833.0
12.956087589263916,831.0
12.956087589263916,832.0
12.959971189498901,833.0
12.959971189498901,832.0
12.964104890823364,834.0
12.966085433959961,832.0
12.96805715560913,832.0
12.96805715560913,829.0
12.96805715560913,832.0
12.96805715560913,833.0
12.975690603256226,831.0
12.975690603256226,833.0
12.975690603256226,832.0
12.975690603256226,832.0
12.984314203262329,831.0
12.98611307144165,831.0
12.988080501556396,833.0
12.98935866355896,833.0
12.98935866355896,834.0
12.98935866355896,833.0
12.99458932876587,832.0
12.99808931350708,832.0
12.99935507774353,832.0
12.99935507774353,831.0
12.99935507774353,834.0
13.005006074905396,831.0
13.005006074905396,835.0
13.005006074905396,832.0
13.005006074905396,832.0
13.005006074905396,830.0
13.015286445617676,834.0
13.016095876693726,832.0
13.018101930618286,832.0
13.018101930618286,833.0
13.018101930618286,831.0
13.025506258010864,832.0
13.028007745742798,832.0
13.03008770942688,828.0
13.031121253967285,831.0
13.03318738937378,834.0
13.035264492034912,830.0
13.036319255828857,835.0
13.038690328598022,835.0
13.038690328598022,831.0
13.043577432632446,831.0
13.045315027236938,832.0
13.045315027236938,835.0
13.045315027236938,835.0
13.045315027236938,835.0
13.05217957496643,828.0
13.055545091629028,835.0
13.055545091629028,831.0
13.055545091629028,833.0
13.055545091629028,834.0
13.055545091629028,832.0
13.065605401992798,831.0
13.065605401992798,833.0
13.065605401992798,833.0
13.065605401992798,833.0
13.065605401992798,829.0
13.075693130493164,833.0
13.075693130493164,835.0
13.075693130493164,831.0
13.075693130493164,834.0
13.075693130493164,832.0
13.075693130493164,829.0
13.086152791976929,834.0
13.086152791976929,834.0
13.091331005096436,834.0
13.091331005096436,833.0
13.091331005096436,834.0
13.098088026046753,828.0
13.099327564239502,833.0
13.099327564239502,833.0
13.099327564239502,831.0
13.099327564239502,832.0
13.106977701187134,834.0
13.106977701187134,832.0
13.106977701187134,831.0
13.106977701187134,831.0
13.106977701187134,836.0
13.117417573928833,831.0
13.117417573928833,832.0
13.117417573928833,834.0
13.117417573928833,832.0
13.117417573928833,831.0
13.127544641494751,832.0
13.12849760055542,833.0
13.12849760055542,833.0
13.12849760055542,832.0
13.12849760055542,828.0
13.138014078140259,830.0
13.140472173690796,832.0
13.140472173690796,831.0
13.140472173690796,836.0
13.146204471588135,832.0
13.146204471588135,831.0
13.146204471588135,832.0
13.146204471588135,832.0
13.146204471588135,831.0
13.154537677764893,831.0
13.157977104187012,832.0
13.159988164901733,834.0
13.16199278831482,831.0
13.163405895233154,831.0
13.16607403755188,837.0
13.168083906173706,833.0
13.169357061386108,832.0
13.171141147613525,832.0
13.17335295677185,831.0
13.17597508430481,832.0
13.17644214630127,831.0
13.17644214630127,829.0
13.182108879089355,833.0
13.183893918991089,833.0
13.184526443481445,834.0
13.184526443481445,831.0
13.189923286437988,832.0
13.190276145935059,832.0
13.190276145935059,831.0
13.190276145935059,834.0
13.198208570480347,834.0
13.198208570480347,831.0
13.198208570480347,835.0
13.198208570480347,834.0
13.206535577774048,833.0
13.207297563552856,830.0
13.208920240402222,834.0
13.208920240402222,832.0
13.208920240402222,834.0
13.215068578720093,831.0
13.218116760253906,832.0
13.219353675842285,831.0
13.219353675842285,831.0
13.223390817642212,832.0
13.226132869720459,832.0
13.22810673713684,832.0
13.229360342025757,831.0
13.229360342025757,830.0
13.233617544174194,833.0
13.236088991165161,831.0
13.237527847290039,833.0
13.237527847290039,834.0
13.237527847290039,831.0
13.244398355484009,832.0
13.245888948440552,831.0
13.245888948440552,832.0
13.245888948440552,834.0
13.245888948440552,831.0
13.245888948440552,832.0
13.254809617996216,830.0
13.254809617996216,834.0
13.254809617996216,833.0
13.254809617996216,835.0
13.254809617996216,831.0
13.265290021896362,834.0
13.268086910247803,835.0
13.269361734390259,831.0
13.269361734390259,834.0
13.269361734390259,832.0
13.275999784469604,833.0
13.278081893920898,833.0
13.279354572296143,831.0
13.279354572296143,834.0
13.279354572296143,835.0
13.279354572296143,831.0
13.288094520568848,835.0
13.289336681365967,832.0
13.291372299194336,835.0
13.291372299194336,831.0
13.291372299194336,833.0
13.296673059463501,833.0
13.296673059463501,833.0
13.296673059463501,831.0
13.296673059463501,833.0
13.296673059463501,835.0
13.307021856307983,835.0
13.307021856307983,831.0
13.307021856307983,835.0
13.307021856307983,833.0
13.317314386367798,834.0
13.317314386367798,832.0
13.317314386367798,832.0
13.317314386367798,832.0
13.317314386367798,832.0
13.325623989105225,834.0
13.327384233474731,831.0
13.327384233474731,834.0
13.327384233474731,835.0
13.327384233474731,832.0
13.327384233474731,834.0
13.337820291519165,834.0
13.337820291519165,832.0
13.337820291519165,831.0
13.337820291519165,833.0
13.337820291519165,834.0
13.348117589950562,833.0
13.348117589950562,831.0
13.348117589950562,835.0
13.348117589950562,837.0
13.348117589950562,836.0
13.3584463596344,835.0
13.3584463596344,837.0
13.3584463596344,834.0
13.3584463596344,834.0
13.3584463596344,833.0
13.369134902954102,832.0
13.370939254760742,836.0
13.370939254760742,832.0
13.370939254760742,835.0
13.376466274261475,831.0
13.376466274261475,836.0
13.380978345870972,835.0
13.38319206237793,834.0
13.384352922439575,835.0
13.384352922439575,835.0
13.384352922439575,834.0
13.390519380569458,835.0
13.390519380569458,834.0
13.390519380569458,834.0
13.390519380569458,832.0
13.390519380569458,834.0
13.401076316833496,834.0
13.402941226959229,831.0
13.405288457870483,832.0
13.405288457870483,834.0
13.405288457870483,836.0
13.411259651184082,832.0
13.411259651184082,832.0
13.414807081222534,833.0
13.416950941085815,833.0
13.416950941085815,833.0
13.416950941085815,832.0
13.421513319015503,833.0
13.421513319015503,835.0
13.421513319015503,832.0
13.421513319015503,834.0
13.421513319015503,834.0
13.431929111480713,834.0
13.431929111480713,833.0
13.431929111480713,834.0
13.431929111480713,837.0
13.431929111480713,835.0
13.442867040634155,834.0
13.4439058303833,833.0
13.4439058303833,838.0
13.4439058303833,838.0
13.4439058303833,836.0
13.452246189117432,839.0
13.452246189117432,839.0
13.452246189117432,837.0
13.452246189117432,837.0
13.460315227508545,837.0
13.46233081817627,838.0
13.46510910987854,840.0
13.467652797698975,835.0
13.467652797698975,840.0
13.467652797698975,837.0
13.472546339035034,839.0
13.472546339035034,839.0
13.476932525634766,838.0
13.477442979812622,840.0
13.477442979812622,837.0
13.483022451400757,838.0
13.483022451400757,840.0
13.483022451400757,839.0
13.483022451400757,839.0
13.483022451400757,840.0
13.483022451400757,839.0
13.494901418685913,839.0
13.494901418685913,839.0
13.494901418685913,840.0
13.494901418685913,841.0
13.494901418685913,842.0
13.503621578216553,843.0
13.503621578216553,842.0
13.503621578216553,839.0
13.503621578216553,841.0
13.503621578216553,841.0
13.514865159988403,841.0
13.515912294387817,842.0
13.515912294387817,841.0
13.515912294387817,839.0
13.515912294387817,839.0
13.524221897125244,838.0
13.524221897125244,839.0
13.524221897125244,839.0
13.524221897125244,841.0
