time,value
8.376119136810303,2010.0
8.378345727920532,2010.0
8.38034987449646,2011.0
8.38235354423523,2009.0
8.38235354423523,2009.0
8.385907888412476,2010.0
8.388432264328003,2009.0
8.3894784450531,2009.0
8.390477657318115,2010.0
8.394014835357666,2010.0
8.396349668502808,2008.0
8.398011445999146,2009.0
8.398011445999146,2010.0
8.401847839355469,2009.0
8.404322385787964,2009.0
8.406337022781372,2011.0
8.406337022781372,2011.0
8.410315990447998,2010.0
8.412315845489502,2009.0
8.414319276809692,2011.0
8.414319276809692,2010.0
8.417899131774902,2009.0
8.419899463653564,2011.0
8.422225713729858,2010.0
8.423225164413452,2011.0
8.426344394683838,2010.0
8.42797565460205,2010.0
8.430099964141846,2010.0
8.432343482971191,2010.0
8.434343338012695,2010.0
8.436349153518677,2010.0
8.438054084777832,2011.0
8.438054084777832,2010.0
8.442109823226929,2010.0
8.444108009338379,2010.0
8.446108102798462,2009.0
8.446108102798462,2011.0
8.449883937835693,2009.0
8.452467441558838,2011.0
8.453979969024658,2009.0
8.45555305480957,2009.0
8.45771336555481,2010.0
8.459713220596313,2009.0
8.461846113204956,2010.0
8.464130401611328,2010.0
8.466361284255981,2009.0
8.468193769454956,2008.0
8.469552755355835,2009.0
8.472342252731323,2010.0
8.474345445632935,2011.0
8.476346254348755,2010.0
8.478419303894043,2010.0
8.480418920516968,2010.0
8.481419086456299,2010.0
8.482476472854614,2009.0
8.485851049423218,2010.0
8.487917423248291,2009.0
8.489976167678833,2009.0
8.492347717285156,2011.0
8.49434232711792,2010.0
8.496342658996582,2011.0
8.497976779937744,2010.0
8.497976779937744,2010.0
8.501559019088745,2010.0
8.504420518875122,2009.0
8.505891799926758,2009.0
8.505891799926758,2010.0
8.509907484054565,2010.0
8.511906862258911,2009.0
8.513906478881836,2010.0
8.513906478881836,2010.0
8.517881393432617,2010.0
8.519882917404175,2011.0
8.521456241607666,2010.0
8.52354121208191,2009.0
8.525936126708984,2010.0
8.528006076812744,2011.0
8.53005862236023,2010.0
8.53005862236023,2009.0
8.533986330032349,2010.0
8.535988330841064,2009.0
8.538073301315308,2010.0
8.540332555770874,2010.0
8.542332649230957,2010.0
8.544339895248413,2009.0
8.545337438583374,2010.0
8.547934293746948,2010.0
8.549943208694458,2009.0
8.551934242248535,2010.0
8.553932905197144,2009.0
8.556307554244995,2009.0
8.558305501937866,2010.0
8.560313701629639,2011.0
8.562332391738892,2009.0
8.56397008895874,2010.0
8.565978050231934,2010.0
8.568095684051514,2010.0
8.569582223892212,2010.0
8.57224154472351,2009.0
8.574313163757324,2010.0
8.576313972473145,2009.0
8.577335357666016,2009.0
8.580332279205322,2010.0
8.582333326339722,2010.0
8.584336996078491,2011.0
8.586276054382324,2009.0
8.588043689727783,2010.0
8.589707851409912,2011.0
8.591707944869995,2010.0
8.593707799911499,2010.0
8.596112966537476,2010.0
8.598111867904663,2010.0
8.600117444992065,2010.0
8.60194444656372,2009.0
8.603678703308105,2010.0
8.61120867729187,2010.0
8.612410306930542,2010.0
8.612759828567505,2010.0
8.612759828567505,2009.0
8.6143319606781,2009.0
8.616279602050781,2009.0
8.618279457092285,2009.0
8.62029504776001,2010.0
8.622007608413696,2009.0
8.624139547348022,2009.0
8.626315832138062,2009.0
8.627320289611816,2010.0
8.630346298217773,2010.0
8.630346298217773,2009.0
8.634247541427612,2010.0
8.636412858963013,2010.0
8.6380455493927,2010.0
8.6380455493927,2010.0
8.642340660095215,2010.0
8.644330978393555,2009.0
8.646145582199097,2009.0
8.646145582199097,2011.0
8.650046348571777,2009.0
8.652040243148804,2009.0
8.653972864151001,2010.0
8.656299114227295,2010.0
8.658299207687378,2011.0
8.660299062728882,2009.0
8.660299062728882,2010.0
8.663901567459106,2010.0
8.665901184082031,2009.0
8.668187618255615,2010.0
8.669822216033936,2009.0
8.67233943939209,2010.0
8.674182176589966,2009.0
8.67627239227295,2007.0
8.677268981933594,2010.0
8.679868221282959,2010.0
8.681868076324463,2009.0
8.683868646621704,2010.0
8.685569763183594,2009.0
8.688150644302368,2009.0
8.689680576324463,2009.0
8.692338943481445,2009.0
8.694334745407104,2010.0
8.696330308914185,2010.0
8.696330308914185,2010.0
8.696330308914185,2010.0
8.701900720596313,2010.0
8.703901290893555,2010.0
8.706278085708618,2010.0
8.706278085708618,2010.0
8.710241079330444,2008.0
8.711241483688354,2010.0
8.713479995727539,2009.0
8.714479684829712,2008.0
8.71802544593811,2010.0
8.720025539398193,2009.0
8.721718072891235,2008.0
8.72272253036499,2008.0
8.726338863372803,2013.0
8.728338956832886,2009.0
8.730345964431763,2009.0
8.732344627380371,2007.0
8.734340190887451,2010.0
8.73634672164917,2010.0
8.737976551055908,2010.0
8.737976551055908,2009.0
8.7420973777771,2008.0
8.744096279144287,2008.0
8.746095895767212,2010.0
8.746095895767212,2009.0
8.749927997589111,2010.0
8.751927137374878,2010.0
8.75392770767212,2009.0
8.755927324295044,2009.0
8.757749557495117,2009.0
8.760337352752686,2009.0
8.76201605796814,2010.0
8.76201605796814,2008.0
8.765924453735352,2008.0
8.767922163009644,2009.0
8.769923448562622,2008.0
8.770925283432007,2009.0
8.77401351928711,2009.0
8.776333570480347,2010.0
8.778332948684692,2009.0
8.778332948684692,2009.0
8.782338619232178,2010.0
8.784338235855103,2009.0
8.786405801773071,2009.0
8.78824782371521,2009.0
8.790338039398193,2009.0
8.792337417602539,2009.0
8.794013738632202,2008.0
8.796323776245117,2009.0
8.79832410812378,2009.0
8.800323963165283,2009.0
8.802306890487671,2008.0
8.804465770721436,2008.0
8.805696725845337,2008.0
8.807696342468262,2008.0
8.809985160827637,2008.0
8.809985160827637,2008.0
8.809985160827637,2008.0
8.809985160827637,2009.0
8.818427324295044,2009.0
8.819634914398193,2008.0
8.821435689926147,2010.0
8.824337720870972,2007.0
8.825593709945679,2009.0
8.8276047706604,2009.0
8.830107927322388,2007.0
8.83111310005188,2008.0
8.833926677703857,2009.0
8.835927724838257,2009.0
8.837939500808716,2008.0
8.837939500808716,2008.0
8.84233808517456,2008.0
8.844342470169067,2009.0
8.845991849899292,2009.0
8.847060203552246,2009.0
8.85023283958435,2009.0
8.85221266746521,2010.0
8.85434627532959,2006.0
8.854755878448486,2008.0
8.858165740966797,2008.0
8.860164403915405,2008.0
8.862163782119751,2010.0
8.862163782119751,2008.0
8.865870475769043,2008.0
8.867870092391968,2008.0
8.869873285293579,2009.0
8.872336149215698,2009.0
8.874335765838623,2008.0
8.876339673995972,2010.0
8.87779974937439,2009.0
8.878799200057983,2009.0
8.881914138793945,2009.0
8.883919477462769,2008.0
8.88591980934143,2007.0
8.887920618057251,2009.0
8.890327215194702,2009.0
8.892327547073364,2008.0
8.894328594207764,2008.0
8.8963303565979,2009.0
8.898328304290771,2008.0
8.900327920913696,2008.0
8.902331829071045,2008.0
8.903501510620117,2008.0
8.9063138961792,2008.0
8.908382177352905,2008.0
8.91038203239441,2008.0
8.911924839019775,2008.0
8.913924932479858,2007.0
8.915928602218628,2008.0
8.915928602218628,2009.0
8.91987133026123,2007.0
8.921870946884155,2008.0
8.923883438110352,2007.0
8.926335573196411,2008.0
8.927881479263306,2008.0
8.930384635925293,2008.0
8.932388305664062,2008.0
8.932388305664062,2008.0
8.935920238494873,2008.0
8.938163757324219,2008.0
8.939611196517944,2009.0
8.940610885620117,2008.0
8.944336175918579,2009.0
8.946335792541504,2009.0
8.947861433029175,2008.0
8.947861433029175,2007.0
8.951951742172241,2008.0
8.953951597213745,2008.0
8.956301927566528,2008.0
8.957307815551758,2008.0
8.960352182388306,2008.0
8.962352991104126,2007.0
8.964353084564209,2008.0
8.964353084564209,2007.0
8.967913150787354,2008.0
8.969911098480225,2009.0
8.971912384033203,2008.0
8.971912384033203,2008.0
8.976336240768433,2009.0
8.978044271469116,2008.0
8.980054140090942,2008.0
8.982335329055786,2009.0
8.984335660934448,2008.0
8.98634123802185,2008.0
8.987881422042847,2009.0
8.990273714065552,2008.0
8.992272138595581,2007.0
8.994272232055664,2007.0
8.994272232055664,2009.0
8.997878551483154,2008.0
8.999878883361816,2008.0
9.00233507156372,2008.0
9.003662586212158,2008.0
9.006311178207397,2008.0
9.00832223892212,2008.0
9.010324716567993,2007.0
9.01132321357727,2007.0
9.013933658599854,2009.0
9.016125440597534,2008.0
9.01813554763794,2007.0
9.019450664520264,2008.0
9.021906852722168,2007.0
9.024333477020264,2010.0
9.026341199874878,2008.0
9.027348279953003,2007.0
9.029992818832397,2007.0
9.032150030136108,2008.0
9.034149885177612,2008.0
9.03614091873169,2009.0
9.038152694702148,2007.0
9.03969955444336,2007.0
9.042169570922852,2008.0
9.042743682861328,2008.0
9.042743682861328,2008.0
9.042743682861328,2008.0
9.042743682861328,2008.0
9.052019596099854,2007.0
9.054101705551147,2008.0
9.056290864944458,2008.0
9.056290864944458,2007.0
9.06033444404602,2009.0
9.062334060668945,2008.0
9.064044713973999,2007.0
9.06509017944336,2008.0
9.067965269088745,2007.0
9.069964170455933,2009.0
9.072030782699585,2007.0
9.074089050292969,2007.0
9.076087474822998,2009.0
9.078153133392334,2007.0
9.078153133392334,2008.0
9.082334041595459,2007.0
9.084357261657715,2007.0
9.086363077163696,2007.0
9.088526248931885,2007.0
9.089423418045044,2007.0
9.091670989990234,2008.0
9.093671560287476,2009.0
9.09467101097107,2007.0
9.097952842712402,2007.0
9.099952697753906,2008.0
9.101952314376831,2007.0
9.103882789611816,2008.0
9.10638165473938,2007.0
9.10833215713501,2007.0
9.109500646591187,2007.0
9.111933946609497,2008.0
9.111933946609497,2007.0
9.111933946609497,2007.0
9.111933946609497,2007.0
9.120065450668335,2008.0
9.1222825050354,2007.0
9.12342357635498,2007.0
9.124427795410156,2006.0
9.127902269363403,2009.0
9.130324602127075,2007.0
9.132360935211182,2008.0
9.134333372116089,2007.0
9.136037111282349,2008.0
9.13804292678833,2007.0
9.138679504394531,2007.0
9.141716480255127,2007.0
9.143724918365479,2008.0
9.145731925964355,2006.0
9.147630453109741,2007.0
9.149637699127197,2007.0
9.151644229888916,2007.0
9.1541268825531,2007.0
9.156132459640503,2007.0
9.15813398361206,2007.0
9.160137176513672,2007.0
9.162132024765015,2008.0
9.16433835029602,2007.0
9.166358232498169,2007.0
9.168248891830444,2006.0
9.16977047920227,2007.0
9.171805381774902,2007.0
9.174314737319946,2007.0
9.176070213317871,2007.0
9.178075075149536,2007.0
9.180110692977905,2008.0
9.180110692977905,2007.0
9.184332847595215,2007.0
9.186126947402954,2008.0
9.188130855560303,2007.0
9.190131664276123,2007.0
9.192131280899048,2007.0
9.193814516067505,2007.0
9.195818424224854,2007.0
9.196818351745605,2007.0
9.200392484664917,2006.0
9.202391386032104,2009.0
9.204391479492188,2008.0
9.20639157295227,2006.0
9.208391189575195,2007.0
9.21037745475769,2006.0
9.212381839752197,2007.0
9.214331865310669,2007.0
9.216222524642944,2007.0
9.217223644256592,2009.0
9.219735145568848,2007.0
9.22203779220581,2007.0
9.22404170036316,2007.0
9.226432085037231,2007.0
9.227947473526001,2007.0
9.230323314666748,2006.0
9.23233151435852,2008.0
9.234272003173828,2007.0
9.236218929290771,2007.0
9.238405704498291,2009.0
9.240405321121216,2007.0
9.24240517616272,2007.0
9.2428879737854,2007.0
9.246333122253418,2007.0
9.248337268829346,2007.0
9.25033712387085,2007.0
9.25033712387085,2008.0
9.253858804702759,2007.0
9.255856990814209,2007.0
9.257856369018555,2006.0
9.259406805038452,2007.0
9.259406805038452,2007.0
9.264331102371216,2007.0
9.26633095741272,2007.0
9.267829418182373,2006.0
9.270410537719727,2007.0
9.271935939788818,2007.0
9.273941278457642,2008.0
9.2763352394104,2007.0
9.278330564498901,2007.0
9.280340671539307,2007.0
9.282331228256226,2006.0
9.284237146377563,2007.0
9.286240339279175,2007.0
9.28823709487915,2007.0
9.290236949920654,2007.0
9.292236328125,2007.0
9.293594598770142,2007.0
9.293594598770142,2008.0
9.293594598770142,2007.0
9.299907922744751,2007.0
9.302330493927002,2007.0
9.3040189743042,2006.0
9.306330442428589,2006.0
9.308335065841675,2007.0
9.310320854187012,2007.0
9.312326192855835,2007.0
9.312326192855835,2008.0
9.315895318984985,2007.0
9.31789493560791,2007.0
9.319895267486572,2006.0
9.321895360946655,2007.0
9.32389521598816,2006.0
9.326399326324463,2006.0
9.327529668807983,2007.0
9.329935312271118,2007.0
9.331976413726807,2006.0
9.334330081939697,2006.0
9.33633828163147,2007.0
9.337626218795776,2007.0
9.34033489227295,2007.0
9.342338562011719,2007.0
9.344578504562378,2007.0
9.346843957901001,2005.0
9.348843097686768,2007.0
9.350842714309692,2007.0
9.353307962417603,2007.0
9.35531210899353,2006.0
9.357325792312622,2007.0
9.359330415725708,2007.0
9.359869241714478,2007.0
9.36332631111145,2006.0
9.36532998085022,2007.0
9.367329597473145,2007.0
9.368877172470093,2006.0
9.370907306671143,2006.0
9.372905731201172,2007.0
9.374910116195679,2007.0
9.376428365707397,2007.0
9.379324913024902,2007.0
9.381324291229248,2007.0
9.383331537246704,2007.0
9.383331537246704,2007.0
9.386849641799927,2006.0
9.388846397399902,2007.0
9.390847206115723,2006.0
9.393322229385376,2007.0
9.395280599594116,2007.0
9.397279739379883,2007.0
9.399279594421387,2007.0
9.401325941085815,2007.0
9.402907133102417,2006.0
9.404906511306763,2007.0
9.406907558441162,2006.0
9.40890645980835,2006.0
9.410930156707764,2007.0
9.413145780563354,2007.0
9.415145635604858,2007.0
9.415145635604858,2007.0
9.41932487487793,2007.0
9.420936822891235,2007.0
9.422951698303223,2007.0
9.424956798553467,2007.0
9.42702841758728,2007.0
9.429033279418945,2008.0
9.43053674697876,2007.0
9.432046890258789,2006.0
9.434868335723877,2009.0
9.436869144439697,2008.0
9.438868999481201,2006.0
9.441324710845947,2007.0
9.443328857421875,2007.0
9.44386339187622,2006.0
9.447324514389038,2007.0
9.44832992553711,2007.0
9.450868844985962,2007.0
9.452868223190308,2008.0
9.454869508743286,2007.0
9.456868410110474,2007.0
9.458868265151978,2006.0
9.461345911026001,2007.0
9.463096141815186,2007.0
9.465324401855469,2007.0
9.467324495315552,2007.0
9.468627691268921,2007.0
9.470633745193481,2007.0
9.47263216972351,2006.0
9.474632978439331,2007.0
9.476999282836914,2007.0
9.478558540344238,2006.0
9.480061531066895,2007.0
9.48293924331665,2006.0
9.485324382781982,2007.0
9.487331628799438,2006.0
9.489330291748047,2006.0
9.49118971824646,2007.0
9.493189096450806,2007.0
9.494381666183472,2005.0
9.495387315750122,2007.0
9.498915910720825,2005.0
9.500915765762329,2006.0
9.502915859222412,2005.0
9.504575729370117,2005.0
9.507324457168579,2007.0
9.509328126907349,2007.0
9.510772466659546,2007.0
9.510772466659546,2007.0
9.515332698822021,2008.0
9.517336368560791,2007.0
9.519335508346558,2006.0
9.521266460418701,2006.0
9.523263931274414,2007.0
9.525263547897339,2006.0
9.527230739593506,2005.0
9.527230739593506,2006.0
9.531323909759521,2007.0
9.533324241638184,2006.0
9.535329103469849,2007.0
9.536957502365112,2007.0
9.538962602615356,2007.0
9.540962934494019,2005.0
9.542962551116943,2006.0
9.543651342391968,2007.0
9.547041654586792,2007.0
9.549041748046875,2006.0
9.551047801971436,2007.0
9.55332350730896,2007.0
9.554682731628418,2006.0
9.556681871414185,2006.0
9.55868148803711,2006.0
9.560168743133545,2006.0
9.56323528289795,2006.0
9.56523323059082,2007.0
9.567233324050903,2006.0
9.567233324050903,2006.0
9.571290493011475,2007.0
9.572287321090698,2006.0
9.575294494628906,2007.0
9.576777458190918,2007.0
9.579319715499878,2007.0
9.581323623657227,2006.0
9.583324432373047,2007.0
9.583324432373047,2006.0
9.586823463439941,2010.0
9.589329719543457,2007.0
9.591333150863647,2007.0
9.59333324432373,2007.0
9.593826293945312,2007.0
9.597322702407837,2007.0
9.59932565689087,2006.0
9.601326704025269,2006.0
9.603312492370605,2008.0
9.605316400527954,2005.0
9.607316970825195,2006.0
9.6093168258667,2006.0
9.610520839691162,2007.0
9.613280534744263,2007.0
9.614527702331543,2007.0
9.615525245666504,2007.0
9.619323015213013,2006.0
9.621253728866577,2006.0
9.622779130935669,2007.0
9.624778270721436,2006.0
9.627358436584473,2007.0
9.62908387184143,2007.0
9.630083322525024,2007.0
9.63320517539978,2007.0
9.635204076766968,2006.0
9.637205362319946,2006.0
9.63920521736145,2006.0
9.641322374343872,2006.0
9.643332481384277,2007.0
9.643845081329346,2006.0
9.643845081329346,2007.0
9.649321794509888,2007.0
9.651217460632324,2007.0
9.653217554092407,2007.0
9.65429425239563,2007.0
9.65429425239563,2007.0
9.65902328491211,2007.0
9.660887479782104,2007.0
9.662971258163452,2007.0
9.663971900939941,2006.0
9.663971900939941,2006.0
9.668783187866211,2005.0
9.671112775802612,2007.0
9.671112775802612,2006.0
9.671112775802612,2006.0
9.677191734313965,2007.0
9.679198741912842,2006.0
9.681268453598022,2007.0
9.681268453598022,2006.0
9.684914827346802,2007.0
9.68704867362976,2008.0
9.687889099121094,2006.0
9.690903902053833,2007.0
9.693321466445923,2007.0
9.695322751998901,2006.0
9.697321653366089,2006.0
9.697321653366089,2007.0
9.700523853302002,2006.0
9.70255160331726,2007.0
9.704444885253906,2007.0
9.704444885253906,2007.0
9.709047079086304,2005.0
9.711321353912354,2006.0
9.713324308395386,2006.0
9.7149019241333,2007.0
9.716846704483032,2006.0
9.71884536743164,2006.0
9.72132420539856,2006.0
9.72132420539856,2006.0
9.725021839141846,2005.0
9.727063417434692,2007.0
9.729211330413818,2006.0
9.729211330413818,2006.0
9.733323335647583,2007.0
9.735321283340454,2007.0
9.737326622009277,2006.0
9.73792839050293,2007.0
9.73792839050293,2006.0
9.742763042449951,2007.0
9.74476170539856,2007.0
9.7467622756958,2007.0
9.748898267745972,2006.0
9.750898361206055,2007.0
9.753321170806885,2007.0
9.754555225372314,2007.0
9.754555225372314,2007.0
9.75858211517334,2006.0
9.761274576187134,2006.0
9.763270854949951,2005.0
9.764411449432373,2006.0
9.766412258148193,2006.0
9.768411636352539,2006.0
9.771390199661255,2007.0
9.771390199661255,2006.0
9.774601697921753,2006.0
9.77699327468872,2006.0
9.779320240020752,2007.0
9.781265258789062,2007.0
9.783268451690674,2006.0
9.783268451690674,2006.0
9.786960363388062,2006.0
9.78785514831543,2007.0
9.78785514831543,2006.0
9.78785514831543,2006.0
9.794894695281982,2007.0
9.797321319580078,2007.0
9.798628330230713,2006.0
9.800514936447144,2006.0
9.802919387817383,2006.0
9.804567575454712,2006.0
9.804567575454712,2006.0
9.804567575454712,2007.0
9.811152935028076,2006.0
9.813151836395264,2006.0
9.815151929855347,2007.0
9.815151929855347,2007.0
9.81882619857788,2005.0
9.820610761642456,2006.0
9.821438789367676,2007.0
9.824618101119995,2007.0
9.826822996139526,2006.0
9.829328775405884,2007.0
9.830328702926636,2007.0
9.832955121994019,2006.0
9.834954977035522,2006.0
9.836961030960083,2007.0
9.83810019493103,2007.0
9.83810019493103,2006.0
9.84332013130188,2006.0
9.845323324203491,2007.0
9.847323179244995,2007.0
9.848931789398193,2007.0
9.850929498672485,2007.0
9.852929592132568,2005.0
9.854690074920654,2006.0
9.856552839279175,2006.0
9.858952522277832,2007.0
9.86132025718689,2006.0
9.863004446029663,2007.0
9.865320682525635,2006.0
9.867322206497192,2006.0
9.867322206497192,2007.0
9.870890378952026,2007.0
9.873356103897095,2006.0
9.874603986740112,2006.0
9.875609636306763,2006.0
9.878946304321289,2006.0
9.880946397781372,2005.0
9.882952213287354,2006.0
9.885319948196411,2007.0
9.88684344291687,2007.0
9.887844324111938,2005.0
9.887844324111938,2006.0
9.887844324111938,2006.0
9.895169496536255,2006.0
9.89716911315918,2006.0
9.899169445037842,2007.0
9.899169445037842,2007.0
9.902839183807373,2006.0
9.904789447784424,2006.0
9.904789447784424,2006.0
9.908312320709229,2006.0
9.911319017410278,2007.0
9.913325548171997,2006.0
9.914893865585327,2006.0
9.916874885559082,2005.0
9.91906476020813,2005.0
9.921067953109741,2006.0
9.92320466041565,2007.0
9.924859523773193,2004.0
9.927101612091064,2007.0
9.928656816482544,2006.0
9.931319236755371,2006.0
9.933305025100708,2007.0
9.935304880142212,2007.0
9.937304973602295,2005.0
9.938157081604004,2006.0
9.938157081604004,2006.0
9.942902326583862,2006.0
9.945005416870117,2007.0
9.947005033493042,2006.0
9.948904514312744,2007.0
9.951320171356201,2007.0
9.953323364257812,2006.0
9.954861879348755,2006.0
9.954861879348755,2007.0
9.959364652633667,2005.0
9.960998058319092,2007.0
9.962997436523438,2006.0
9.964641094207764,2007.0
9.974607467651367,2005.0
9.974607467651367,2007.0
9.974607467651367,2005.0
9.975612163543701,2006.0
9.975612163543701,2006.0
9.977318525314331,2006.0
9.97932243347168,2006.0
9.98032021522522,2006.0
9.98307180404663,2006.0
9.985070705413818,2005.0
9.987070560455322,2007.0
9.988265752792358,2007.0
9.988265752792358,2007.0
9.992409229278564,2005.0
9.995318412780762,2007.0
9.997318983078003,2005.0
9.998918533325195,2006.0
10.001078605651855,2006.0
10.00307846069336,2006.0
10.004919528961182,2006.0
10.004919528961182,2007.0
10.00851035118103,2005.0
10.010515213012695,2006.0
10.013020277023315,2007.0
10.015388488769531,2006.0
10.017318487167358,2006.0
10.018628358840942,2006.0
10.021348714828491,2006.0
10.021666288375854,2006.0
10.024173498153687,2006.0
10.026027202606201,2007.0
10.029036045074463,2006.0
10.031036138534546,2006.0
10.033064126968384,2006.0
10.033064126968384,2006.0
10.036865711212158,2007.0
10.038306474685669,2006.0
10.038306474685669,2006.0
10.038306474685669,2007.0
10.045318365097046,2007.0
10.047321319580078,2007.0
10.049319744110107,2006.0
10.049319744110107,2006.0
10.05285358428955,2006.0
10.054855823516846,2007.0
10.054855823516846,2006.0
10.058871269226074,2006.0
10.060870885848999,2006.0
10.062870979309082,2007.0
10.065313339233398,2006.0
10.067317962646484,2006.0
10.069321155548096,2007.0
10.07131814956665,2006.0
10.07197904586792,2007.0
10.07197904586792,2006.0
10.077068090438843,2006.0
10.07907247543335,2006.0
10.081072568893433,2006.0
10.082980394363403,2006.0
10.084980010986328,2007.0
10.086987018585205,2007.0
10.089446067810059,2006.0
10.091318607330322,2006.0
10.093317031860352,2007.0
10.095318078994751,2007.0
10.09695053100586,2006.0
10.09695053100586,2006.0
10.09695053100586,2007.0
10.103106260299683,2007.0
10.105111837387085,2006.0
10.107069492340088,2006.0
10.107069492340088,2006.0
10.111023426055908,2007.0
10.113166332244873,2007.0
10.115166425704956,2007.0
10.115166425704956,2007.0
10.119349718093872,2006.0
10.121155977249146,2006.0
10.121953248977661,2006.0
10.121953248977661,2006.0
10.12731385231018,2007.0
10.129313707351685,2006.0
10.130819082260132,2006.0
10.132333993911743,2005.0
10.13489556312561,2007.0
10.13689661026001,2006.0
10.13849401473999,2005.0
10.13849401473999,2006.0
10.143319606781006,2005.0
10.145323276519775,2006.0
10.14732313156128,2006.0
10.14732313156128,2007.0
10.150900602340698,2006.0
10.152900695800781,2006.0
10.15490198135376,2005.0
10.15490198135376,2007.0
10.158745527267456,2006.0
10.161316871643066,2007.0
10.16331696510315,2006.0
10.165317058563232,2005.0
10.166939496994019,2006.0
10.169317245483398,2006.0
10.17132043838501,2006.0
10.172085046768188,2006.0
10.172085046768188,2007.0
10.17715072631836,2007.0
10.179154634475708,2006.0
10.18115520477295,2005.0
10.182878971099854,2006.0
10.184877872467041,2006.0
10.186884641647339,2006.0
10.18863320350647,2007.0
10.18863320350647,2006.0
10.193317651748657,2007.0
10.195316314697266,2007.0
10.197316408157349,2007.0
10.1984281539917,2006.0
10.201316356658936,2006.0
10.203316450119019,2005.0
10.20535135269165,2007.0
10.20535135269165,2005.0
10.208466053009033,2007.0
10.20947265625,2006.0
10.213062524795532,2006.0
10.215059280395508,2007.0
10.217059135437012,2005.0
10.217059135437012,2007.0
10.221316576004028,2005.0
10.221986293792725,2007.0
10.221986293792725,2006.0
10.227317810058594,2007.0
10.228626728057861,2007.0
10.231134414672852,2006.0
10.232646465301514,2005.0
10.234951734542847,2006.0
10.236962080001831,2006.0
10.238682746887207,2005.0
10.238682746887207,2006.0
10.243085145950317,2006.0
10.245315313339233,2006.0
10.247092008590698,2006.0
10.247092008590698,2006.0
10.251205205917358,2006.0
10.253198623657227,2005.0
10.255184650421143,2006.0
10.2572340965271,2007.0
10.2572340965271,2005.0
10.260480642318726,2007.0
10.262476682662964,2006.0
10.264477014541626,2008.0
10.267332553863525,2007.0
10.268463134765625,2006.0
10.271006345748901,2006.0
10.272278785705566,2006.0
10.275315999984741,2007.0
10.27633261680603,2007.0
10.278845310211182,2007.0
10.280035018920898,2006.0
10.282959222793579,2006.0
10.285032510757446,2006.0
10.287048816680908,2007.0
10.288799047470093,2005.0
10.288799047470093,2007.0
10.293314933776855,2006.0
10.295318603515625,2006.0
10.297169208526611,2007.0
10.298176527023315,2006.0
10.298176527023315,2006.0
10.302765846252441,2006.0
10.304765224456787,2007.0
10.305475234985352,2007.0
10.305475234985352,2007.0
10.311315774917603,2007.0
10.31331491470337,2006.0
10.315011978149414,2007.0
10.317314624786377,2007.0
10.319315671920776,2007.0
10.321319341659546,2007.0
10.322171926498413,2007.0
10.322171926498413,2006.0
10.327204704284668,2006.0
10.329202890396118,2007.0
10.330203771591187,2006.0
10.332711458206177,2006.0
10.33488154411316,2006.0
10.33731484413147,2006.0
10.33884048461914,2006.0
10.33884048461914,2006.0
10.343315124511719,2007.0
10.345313787460327,2007.0
10.34731411933899,2007.0
10.34831953048706,2006.0
10.351314544677734,2008.0
10.35331416130066,2007.0
10.355318784713745,2006.0
10.355318784713745,2007.0
10.355318784713745,2006.0
10.361313104629517,2009.0
10.363316297531128,2007.0
10.365316390991211,2007.0
10.366989135742188,2006.0
10.368988275527954,2007.0
10.371038675308228,2006.0
10.372329473495483,2007.0
10.375313758850098,2006.0
10.377317667007446,2006.0
10.379313945770264,2009.0
10.3813157081604,2007.0
10.3813157081604,2007.0
10.3813157081604,2005.0
10.386811256408691,2006.0
10.388814210891724,2006.0
10.388814210891724,2006.0
10.388814210891724,2007.0
10.39506983757019,2007.0
10.397313594818115,2007.0
10.399316787719727,2006.0
10.401313543319702,2007.0
10.403212547302246,2007.0
10.405215978622437,2006.0
10.405829191207886,2006.0
10.405829191207886,2007.0
10.410916566848755,2007.0
10.41297173500061,2007.0
10.414971828460693,2006.0
10.414971828460693,2007.0
10.418977737426758,2007.0
10.421313285827637,2007.0
10.422322511672974,2006.0
10.422322511672974,2006.0
10.427314281463623,2007.0
10.429312467575073,2006.0
10.431300640106201,2007.0
10.43253231048584,2006.0
10.434905052185059,2007.0
10.436903953552246,2007.0
10.4389066696167,2007.0
10.4389066696167,2007.0
10.44348955154419,2007.0
10.44348955154419,2007.0
10.44348955154419,2006.0
10.449281454086304,2007.0
10.450062990188599,2007.0
10.450062990188599,2006.0
10.455358982086182,2008.0
10.457293272018433,2007.0
10.457293272018433,2006.0
10.457293272018433,2007.0
10.462522983551025,2007.0
10.464837074279785,2006.0
10.467314004898071,2007.0
10.469317436218262,2007.0
10.470337152481079,2007.0
10.472336292266846,2007.0
10.475093603134155,2008.0
10.477126598358154,2007.0
10.477126598358154,2007.0
10.480931282043457,2007.0
10.482930898666382,2006.0
10.484930276870728,2007.0
10.484930276870728,2006.0
10.489150524139404,2007.0
10.489150524139404,2007.0
10.492529153823853,2007.0
10.494011163711548,2007.0
10.497313976287842,2006.0
10.49931812286377,2007.0
10.501056909561157,2008.0
10.502310514450073,2008.0
10.504830837249756,2007.0
10.50583291053772,2007.0
10.50934386253357,2006.0
10.511019468307495,2008.0
10.51311731338501,2007.0
10.515117168426514,2007.0
10.515117168426514,2008.0
10.518859624862671,2007.0
10.521409749984741,2007.0
10.522516012191772,2007.0
10.522516012191772,2006.0
10.526798725128174,2006.0
