time,value
31.36740016937256,2007.0
31.36740016937256,2007.0
31.37789225578308,2007.0
31.380334615707397,2007.0
31.3823344707489,2007.0
31.3823344707489,2007.0
31.3823344707489,2007.0
31.3823344707489,2007.0
31.388383388519287,2007.0
31.388383388519287,2007.0
31.388383388519287,2007.0
31.388383388519287,2007.0
31.388383388519287,2007.0
31.39888286590576,2006.0
31.39888286590576,2006.0
31.39888286590576,2007.0
31.39888286590576,2008.0
31.39888286590576,2007.0
31.41033434867859,2007.0
31.412333965301514,2008.0
31.412333965301514,2007.0
31.412333965301514,2007.0
31.412333965301514,2008.0
31.41926670074463,2008.0
31.41926670074463,2007.0
31.41926670074463,2007.0
31.41926670074463,2007.0
31.41926670074463,2007.0
31.430333852767944,2007.0
31.43233370780945,2008.0
31.43233370780945,2007.0
31.43233370780945,2006.0
31.43233370780945,2008.0
31.439393758773804,2007.0
31.439393758773804,2006.0
31.439393758773804,2007.0
31.439393758773804,2007.0
31.439393758773804,2007.0
31.450340747833252,2006.0
31.45233416557312,2006.0
31.45233416557312,2007.0
31.45233416557312,2007.0
31.45233416557312,2007.0
31.460333824157715,2006.0
31.460333824157715,2007.0
31.460333824157715,2007.0
31.460333824157715,2007.0
31.460333824157715,2004.0
31.469883680343628,2008.0
31.469883680343628,2007.0
31.469883680343628,2006.0
31.476367473602295,2006.0
31.476367473602295,2006.0
31.480369329452515,2007.0
31.481997966766357,2006.0
31.484334707260132,2007.0
31.48633313179016,2007.0
31.488335371017456,2006.0
31.490334510803223,2007.0
31.492335081100464,2007.0
31.494334936141968,2007.0
31.496333837509155,2007.0
31.498334884643555,2007.0
31.499752283096313,2007.0
31.50175189971924,2007.0
31.503751754760742,2007.0
31.506333112716675,2007.0
31.508074522018433,2007.0
31.509994506835938,2007.0
31.51199460029602,2007.0
31.513975143432617,2007.0
31.515975952148438,2007.0
31.51815152168274,2007.0
31.52014994621277,2009.0
31.52215027809143,2007.0
31.524328231811523,2007.0
31.52633571624756,2006.0
31.528335571289062,2007.0
31.530333518981934,2007.0
31.53133463859558,2007.0
31.53133463859558,2007.0
31.53133463859558,2006.0
31.53133463859558,2007.0
31.53133463859558,2007.0
31.542332887649536,2007.0
31.542332887649536,2007.0
31.542332887649536,2007.0
31.542332887649536,2007.0
31.542332887649536,2007.0
31.552332639694214,2007.0
31.552332639694214,2007.0
31.552332639694214,2007.0
31.552332639694214,2007.0
31.552332639694214,2007.0
31.56233239173889,2006.0
31.56233239173889,2007.0
31.56233239173889,2007.0
31.56233239173889,2008.0
31.56233239173889,2007.0
31.572369813919067,2007.0
31.572369813919067,2007.0
31.57638692855835,2006.0
31.57638692855835,2007.0
31.57638692855835,2007.0
31.58169960975647,2008.0
31.582703113555908,2007.0
31.582703113555908,2007.0
31.582703113555908,2006.0
31.582703113555908,2007.0
31.582703113555908,2008.0
31.59341788291931,2007.0
31.603467226028442,2007.0
31.60447359085083,2007.0
31.60447359085083,2007.0
31.60447359085083,2007.0
31.60447359085083,2006.0
31.60547137260437,2006.0
31.607471704483032,2007.0
31.609472036361694,2007.0
31.61147141456604,2007.0
31.613471508026123,2006.0
31.61632227897644,2007.0
31.61832618713379,2007.0
31.62033247947693,2006.0
31.622392416000366,2007.0
31.623913764953613,2007.0
31.626331329345703,2007.0
31.628332138061523,2007.0
31.63033127784729,2006.0
31.63233494758606,2007.0
31.63233494758606,2007.0
31.63233494758606,2007.0
31.63233494758606,2007.0
31.63233494758606,2008.0
31.63233494758606,2007.0
31.642469882965088,2008.0
31.642469882965088,2007.0
31.642469882965088,2007.0
31.642469882965088,2006.0
31.642469882965088,2008.0
31.65257477760315,2007.0
31.65257477760315,2007.0
31.65257477760315,2007.0
31.65257477760315,2007.0
31.65257477760315,2007.0
31.662848711013794,2007.0
31.662848711013794,2007.0
31.662848711013794,2007.0
31.662848711013794,2007.0
31.662848711013794,2007.0
31.673208236694336,2007.0
31.67634391784668,2006.0
31.67634391784668,2007.0
31.67634391784668,2007.0
31.67634391784668,2007.0
31.683215618133545,2007.0
31.683215618133545,2007.0
31.683215618133545,2006.0
31.683215618133545,2007.0
31.683215618133545,2007.0
31.693658590316772,2006.0
31.693658590316772,2006.0
31.693658590316772,2007.0
31.693658590316772,2007.0
31.693658590316772,2007.0
31.70373558998108,2007.0
31.70373558998108,2006.0
31.70373558998108,2007.0
31.70373558998108,2008.0
31.70373558998108,2006.0
31.714207410812378,2007.0
31.714207410812378,2007.0
31.714207410812378,2007.0
31.714207410812378,2007.0
31.714207410812378,2007.0
31.724347591400146,2007.0
31.726330280303955,2007.0
31.7283296585083,2007.0
31.73033046722412,2007.0
31.73140001296997,2007.0
31.734366178512573,2007.0
31.73633074760437,2006.0
31.738330125808716,2007.0
31.74032998085022,2007.0
31.742330074310303,2008.0
31.742330074310303,2007.0
31.746330738067627,2007.0
31.746330738067627,2006.0
31.746330738067627,2007.0
31.746330738067627,2007.0
31.746330738067627,2007.0
31.754850387573242,2007.0
31.754850387573242,2007.0
31.754850387573242,2007.0
31.754850387573242,2008.0
31.754850387573242,2007.0
31.766329288482666,2007.0
31.768329620361328,2007.0
31.77032971382141,2007.0
31.772329330444336,2006.0
31.772329330444336,2008.0
31.77632999420166,2007.0
31.778329133987427,2006.0
31.78032922744751,2007.0
31.781484127044678,2007.0
31.781484127044678,2007.0
31.785322666168213,2007.0
31.785322666168213,2007.0
31.785322666168213,2007.0
31.785322666168213,2007.0
31.785322666168213,2007.0
31.795737266540527,2007.0
31.795737266540527,2008.0
31.795737266540527,2008.0
31.795737266540527,2007.0
31.795737266540527,2007.0
31.806199312210083,2007.0
31.808329582214355,2006.0
31.81032919883728,2007.0
31.812329053878784,2007.0
31.812329053878784,2007.0
31.816204071044922,2007.0
31.816204071044922,2007.0
31.816204071044922,2007.0
31.816204071044922,2007.0
31.816204071044922,2007.0
31.826362133026123,2007.0
31.826362133026123,2007.0
31.826362133026123,2007.0
31.831592798233032,2007.0
31.831592798233032,2006.0
31.831592798233032,2007.0
31.83832859992981,2007.0
31.839167833328247,2007.0
31.839167833328247,2006.0
31.839167833328247,2007.0
31.839167833328247,2006.0
31.846705675125122,2007.0
31.846705675125122,2007.0
31.846705675125122,2007.0
31.846705675125122,2006.0
31.846705675125122,2007.0
31.85684823989868,2006.0
31.860328197479248,2007.0
31.86232829093933,2007.0
31.86232829093933,2007.0
31.86232829093933,2006.0
31.868329286575317,2006.0
31.870328426361084,2007.0
31.87232756614685,2007.0
31.87232756614685,2007.0
31.87619686126709,2007.0
31.87832808494568,2007.0
31.880327463150024,2007.0
31.88166570663452,2007.0
31.88166570663452,2006.0
31.88166570663452,2006.0
31.887704133987427,2007.0
31.887704133987427,2005.0
31.887704133987427,2007.0
31.887704133987427,2006.0
31.887704133987427,2008.0
31.898215532302856,2007.0
31.90032720565796,2007.0
31.902327060699463,2007.0
31.902327060699463,2007.0
31.902327060699463,2008.0
31.908347129821777,2007.0
31.910327196121216,2006.0
31.91232681274414,2007.0
31.91232681274414,2006.0
31.91232681274414,2007.0
31.918357610702515,2005.0
31.920326948165894,2006.0
31.922326803207397,2007.0
31.922326803207397,2007.0
31.922326803207397,2006.0
31.922326803207397,2007.0
31.92936372756958,2006.0
31.92936372756958,2006.0
31.92936372756958,2007.0
31.92936372756958,2006.0
31.92936372756958,2007.0
31.939984560012817,2007.0
31.939984560012817,2006.0
31.939984560012817,2007.0
31.939984560012817,2007.0
31.939984560012817,2008.0
31.950328826904297,2007.0
31.952327251434326,2007.0
31.952327251434326,2005.0
31.952327251434326,2007.0
31.952327251434326,2006.0
31.960322618484497,2007.0
31.962327003479004,2007.0
31.962327003479004,2007.0
31.962327003479004,2007.0
31.962327003479004,2007.0
31.970268487930298,2007.0
31.97232675552368,2007.0
31.97232675552368,2006.0
31.9762122631073,2007.0
31.9762122631073,2006.0
31.980342626571655,2007.0
31.980741024017334,2005.0
31.983468294143677,2006.0
31.983468294143677,2007.0
31.983468294143677,2007.0
31.983468294143677,2007.0
31.9907443523407,2007.0
31.9907443523407,2007.0
31.9907443523407,2007.0
31.9907443523407,2006.0
32.00008249282837,2008.0
32.001160621643066,2007.0
32.001160621643066,2006.0
32.001160621643066,2005.0
32.001160621643066,2006.0
32.001160621643066,2008.0
32.01181769371033,2007.0
32.01181769371033,2007.0
32.01625442504883,2007.0
32.01832604408264,2006.0
32.020325899124146,2007.0
32.02232575416565,2007.0
32.024322748184204,2006.0
32.02632522583008,2007.0
32.02832555770874,2006.0
32.030325174331665,2007.0
32.03231430053711,2007.0
32.034281969070435,2007.0
32.036325216293335,2006.0
32.03771376609802,2008.0
32.03977680206299,2011.0
32.041712522506714,2007.0
32.0437126159668,2007.0
32.04571318626404,2008.0
32.04771304130554,2006.0
32.04971265792847,2009.0
32.04971265792847,2007.0
32.04971265792847,2008.0
32.05540442466736,2007.0
32.0579628944397,2007.0
32.06034231185913,2007.0
32.062342405319214,2007.0
32.062342405319214,2007.0
32.062342405319214,2007.0
32.062342405319214,2007.0
32.0702338218689,2006.0
32.0702338218689,2007.0
32.0702338218689,2006.0
32.07636117935181,2008.0
32.07636117935181,2006.0
32.080342054367065,2007.0
32.08184552192688,2007.0
32.08184552192688,2006.0
32.08184552192688,2006.0
32.08184552192688,2006.0
32.08184552192688,2007.0
32.09146499633789,2007.0
32.094231605529785,2007.0
32.094231605529785,2007.0
32.094231605529785,2007.0
32.09990644454956,2007.0
32.10332202911377,2006.0
32.104326486587524,2007.0
32.10582995414734,2007.0
32.107834577560425,2007.0
32.11032438278198,2007.0
32.112324237823486,2007.0
32.11431908607483,2007.0
32.11592745780945,2007.0
32.11806511878967,2007.0
32.12006449699402,2007.0
32.1220645904541,2007.0
32.124064683914185,2007.0
32.12606406211853,2005.0
32.128063917160034,2006.0
32.13006401062012,2005.0
32.132065773010254,2007.0
32.13306665420532,2006.0
32.13306665420532,2007.0
32.13306665420532,2006.0
32.13306665420532,2008.0
32.13306665420532,2006.0
32.14319324493408,2007.0
32.14319324493408,2006.0
32.14319324493408,2006.0
32.14319324493408,2006.0
32.14319324493408,2007.0
32.153343200683594,2007.0
32.153343200683594,2006.0
32.153343200683594,2007.0
32.153343200683594,2007.0
32.153343200683594,2007.0
32.16364860534668,2006.0
32.16364860534668,2007.0
32.16364860534668,2007.0
32.16364860534668,2007.0
32.16364860534668,2006.0
32.1737163066864,2007.0
32.17637252807617,2007.0
32.17637252807617,2006.0
32.17637252807617,2006.0
32.17637252807617,2007.0
32.18420076370239,2006.0
32.18420076370239,2007.0
32.18420076370239,2007.0
32.18420076370239,2006.0
32.18420076370239,2006.0
32.18420076370239,2007.0
32.19632363319397,2006.0
32.19832253456116,2007.0
32.19993877410889,2007.0
32.19993877410889,2007.0
32.19993877410889,2007.0
32.20477509498596,2007.0
32.20477509498596,2007.0
32.20477509498596,2006.0
32.20477509498596,2006.0
32.20477509498596,2006.0
32.215245485305786,2007.0
32.21833872795105,2006.0
32.220338582992554,2007.0
32.22235870361328,2007.0
32.22235870361328,2006.0
32.22632336616516,2007.0
32.22832250595093,2007.0
32.23032212257385,2006.0
32.23230266571045,2007.0
32.23230266571045,2007.0
32.23594927787781,2007.0
32.238322734832764,2006.0
32.24032258987427,2006.0
32.24232244491577,2007.0
32.24232244491577,2007.0
32.24619746208191,2007.0
32.248321771621704,2007.0
32.248998403549194,2006.0
32.248998403549194,2007.0
32.248998403549194,2007.0
32.2562198638916,2006.0
32.2562198638916,2007.0
32.2562198638916,2007.0
32.2562198638916,2007.0
32.2562198638916,2007.0
32.266355752944946,2007.0
32.26832175254822,2007.0
32.27032208442688,2005.0
32.27232122421265,2006.0
32.27232122421265,2008.0
32.27232122421265,2008.0
32.27728223800659,2007.0
32.27728223800659,2007.0
32.27728223800659,2006.0
32.27728223800659,2007.0
32.27728223800659,2007.0
32.28675413131714,2006.0
32.28675413131714,2007.0
32.28675413131714,2005.0
32.28675413131714,2007.0
32.28675413131714,2007.0
32.298338413238525,2007.0
32.300321102142334,2007.0
32.302321672439575,2007.0
32.302321672439575,2007.0
32.302321672439575,2007.0
32.3082799911499,2007.0
32.3082799911499,2007.0
32.3082799911499,2007.0
32.3082799911499,2007.0
32.3082799911499,2007.0
32.31773805618286,2006.0
32.31773805618286,2006.0
32.31773805618286,2006.0
32.31773805618286,2007.0
32.31773805618286,2006.0
32.32833766937256,2007.0
32.330400705337524,2007.0
32.332337617874146,2006.0
32.332337617874146,2007.0
32.332337617874146,2007.0
32.338236570358276,2007.0
32.339709997177124,2006.0
32.339709997177124,2007.0
32.339709997177124,2007.0
32.339709997177124,2006.0
32.339709997177124,2007.0
32.349181175231934,2007.0
32.349181175231934,2007.0
32.349181175231934,2007.0
32.349181175231934,2005.0
32.349181175231934,2006.0
32.35883951187134,2007.0
32.35883951187134,2007.0
32.35883951187134,2006.0
32.35883951187134,2007.0
32.35883951187134,2006.0
32.368953227996826,2007.0
32.368953227996826,2006.0
32.368953227996826,2006.0
32.368953227996826,2007.0
32.376840114593506,2007.0
32.38032054901123,2007.0
32.382319927215576,2006.0
32.382319927215576,2006.0
32.382319927215576,2007.0
32.382319927215576,2006.0
32.38972210884094,2007.0
32.39232039451599,2007.0
32.39232039451599,2008.0
32.39232039451599,2007.0
32.39232039451599,2007.0
32.400200605392456,2006.0
32.400200605392456,2006.0
32.400200605392456,2006.0
32.400200605392456,2007.0
32.400200605392456,2007.0
32.41033744812012,2007.0
32.412320613861084,2007.0
32.412320613861084,2007.0
32.412320613861084,2007.0
32.412320613861084,2007.0
32.4203519821167,2007.0
32.422319650650024,2007.0
32.422319650650024,2007.0
32.422319650650024,2006.0
32.422319650650024,2007.0
32.422319650650024,2007.0
32.432318925857544,2006.0
32.432318925857544,2007.0
32.432318925857544,2007.0
32.432318925857544,2005.0
32.432318925857544,2007.0
32.44231963157654,2006.0
32.44231963157654,2007.0
32.44231963157654,2007.0
32.44231963157654,2007.0
32.44231963157654,2007.0
32.45231819152832,2006.0
32.45231819152832,2007.0
32.45231819152832,2007.0
32.45231819152832,2007.0
32.45231819152832,2007.0
32.462186336517334,2007.0
32.462186336517334,2006.0
32.462186336517334,2007.0
32.462186336517334,2005.0
32.462186336517334,2007.0
32.472233295440674,2006.0
32.472233295440674,2007.0
32.472233295440674,2007.0
32.47683334350586,2007.0
32.47683334350586,2006.0
32.48233604431152,2006.0
32.48233604431152,2008.0
32.48233604431152,2007.0
32.48233604431152,2006.0
32.48233604431152,2006.0
32.48233604431152,2007.0
32.492836236953735,2007.0
32.492836236953735,2007.0
32.492836236953735,2006.0
32.492836236953735,2007.0
32.492836236953735,2006.0
32.50303411483765,2007.0
32.50303411483765,2006.0
32.50303411483765,2007.0
32.50303411483765,2006.0
32.50303411483765,2005.0
32.513291120529175,2007.0
32.513291120529175,2007.0
32.513291120529175,2007.0
32.513291120529175,2007.0
32.513291120529175,2006.0
32.52372336387634,2006.0
32.52372336387634,2007.0
32.52372336387634,2006.0
32.52372336387634,2006.0
32.52372336387634,2007.0
32.53418850898743,2007.0
32.53418850898743,2006.0
32.53418850898743,2007.0
32.53418850898743,2007.0
32.53418850898743,2007.0
32.53418850898743,2006.0
32.545417070388794,2007.0
32.548317432403564,2007.0
32.549540758132935,2007.0
32.55229091644287,2007.0
32.554290771484375,2007.0
32.555551528930664,2007.0
32.55755567550659,2006.0
32.55955529212952,2006.0
32.561556577682495,2006.0
32.563560485839844,2007.0
32.566561222076416,2007.0
32.569313526153564,2007.0
32.57131338119507,2007.0
32.57331705093384,2006.0
32.575316429138184,2007.0
32.57681941986084,2007.0
32.57882475852966,2006.0
32.58082318305969,2007.0
32.583330392837524,2006.0
32.584330320358276,2007.0
32.584330320358276,2006.0
32.584330320358276,2007.0
32.584330320358276,2007.0
32.584330320358276,2006.0
32.594871044158936,2005.0
32.5968713760376,2006.0
32.5976505279541,2006.0
32.60131335258484,2007.0
32.6033136844635,2007.0
32.60491180419922,2007.0
32.60696482658386,2006.0
32.60896444320679,2007.0
32.610947370529175,2006.0
32.61294651031494,2007.0
32.6149480342865,2007.0
32.616875410079956,2007.0
32.61896538734436,2006.0
32.62096047401428,2007.0
32.62296175956726,2007.0
32.624961614608765,2004.0
32.62696146965027,2006.0
32.62896132469177,2006.0
32.6309609413147,2006.0
32.6329607963562,2007.0
32.63396215438843,2007.0
32.63396215438843,2006.0
32.63396215438843,2006.0
32.63396215438843,2007.0
32.63396215438843,2007.0
32.64531493186951,2006.0
32.64731287956238,2007.0
32.64831566810608,2007.0
32.64831566810608,2007.0
32.64831566810608,2007.0
32.65473556518555,2007.0
32.65473556518555,2007.0
32.65473556518555,2007.0
32.65473556518555,2007.0
32.65473556518555,2006.0
32.66531324386597,2007.0
32.666419982910156,2006.0
32.666419982910156,2006.0
32.666419982910156,2006.0
32.666419982910156,2007.0
32.666419982910156,2007.0
32.67689895629883,2007.0
32.67689895629883,2007.0
32.67689895629883,2007.0
32.67689895629883,2007.0
32.67689895629883,2007.0
32.685497999191284,2006.0
32.68931221961975,2008.0
32.691312074661255,2009.0
32.691312074661255,2007.0
32.691312074661255,2007.0
32.69583010673523,2007.0
32.69583010673523,2007.0
32.69583010673523,2007.0
32.69583010673523,2007.0
32.69583010673523,2007.0
32.706162214279175,2006.0
32.706162214279175,2007.0
32.706162214279175,2007.0
32.706162214279175,2007.0
32.706162214279175,2006.0
32.71633291244507,2007.0
32.7193124294281,2007.0
32.721312522888184,2007.0
32.721312522888184,2006.0
32.721312522888184,2007.0
32.72638654708862,2007.0
32.72638654708862,2007.0
32.72638654708862,2006.0
32.72638654708862,2006.0
32.72638654708862,2007.0
32.736424684524536,2007.0
32.736424684524536,2007.0
32.736424684524536,2007.0
32.736424684524536,2007.0
32.736424684524536,2007.0
32.74731206893921,2007.0
32.74931740760803,2006.0
